10.621	6.209570881163023	9.450189963135553	17.30906207444216	
10.622	6.209569134628049	9.449829204508047	17.307476465188206	
10.623	6.209567122885535	9.449468127611057	17.305890580741025	
10.624	6.209564846038352	9.449106732618178	17.304304421398733	
10.625	6.209562304189381	9.448745019702962	17.302717987459356	
10.626	6.209559497441492	9.448382989038926	17.3011312792207	
10.627	6.209556425897544	9.448020640799538	17.29954429698049	
10.628	6.20955308966037	9.447657975158204	17.29795704103623	
10.629	6.209549488832822	9.4472949922883	17.29636951168533	
10.63	6.209545623517709	9.446931692363144	17.294781709225017	
10.631	6.209541493817864	9.446568075556	17.293193633952406	
10.632	6.209537099836086	9.446204142040107	17.291605286164426	
10.633	6.209532441675173	9.44583989198862	17.290016666157857	
10.634	6.2095275194379	9.445475325574684	17.28842777422936	
10.635	6.209522333227056	9.445110442971368	17.286838610675417	
10.636	6.20951688314539	9.444745244351704	17.285249175792366	
10.637	6.209511169295684	9.444379729888686	17.283659469876408	
10.638	6.209505191780658	9.444013899755241	17.282069493223602	
10.639	6.209498950703065	9.443647754124253	17.280479246129826	
10.64	6.209492446165619	9.44328129316858	17.27888872889083	
10.641	6.209485678271032	9.442914517060986	17.277297941802214	
10.642	6.209478647122016	9.44254742597423	17.275706885159426	
10.643	6.209471352821256	9.442180020081004	17.27411555925775	
10.644	6.209463795471445	9.441812299553959	17.27252396439236	
10.645	6.209455975175251	9.441444264565698	17.270932100858243	
10.646	6.209447892035338	9.441075915288758	17.269339968950256	
10.647	6.20943954615436	9.44070725189565	17.2677475689631	
10.648	6.20943093763496	9.440338274558828	17.266154901191328	
10.649	6.2094220665797595	9.439968983450697	17.264561965929353	
10.65	6.209412933091388	9.439599378743614	17.26296876347141	
10.651	6.209403537272456	9.439229460609894	17.261375294111627	
10.652	6.209393879225558	9.438859229221794	17.259781558143956	
10.653	6.209383959053293	9.438488684751535	17.258187555862207	
10.654	6.209373776858231	9.43811782737127	17.25659328756005	
10.655	6.20936333274294	9.437746657253129	17.254998753531	
10.656	6.209352626809996	9.43737517456918	17.25340395406841	
10.657	6.2093416591619155	9.437003379491433	17.251808889465487	
10.658	6.209330429901262	9.436631272191876	17.25021356001532	
10.659	6.20931893913054	9.436258852842425	17.248617966010812	
10.66	6.209307186952286	9.43588612161495	17.24702210774475	
10.661	6.209295173468987	9.435513078681288	17.245425985509755	
10.662	6.209282898783149	9.435139724213212	17.24382959959829	
10.663	6.209270362997244	9.434766058382456	17.24223295030269	
10.664	6.209257566213758	9.434392081360716	17.240636037915124	
10.665	6.209244508535143	9.434017793319613	17.239038862727643	
10.666	6.209231190063854	9.433643194430728	17.237441425032106	
10.667	6.209217610902319	9.433268284865608	17.23584372512025	
10.668	6.209203771152988	9.43289306479575	17.23424576328368	
10.669	6.209189670918259	9.432517534392582	17.232647539813815	
10.67	6.209175310300552	9.432141693827498	17.23104905500195	
10.671	6.209160689402258	9.431765543271853	17.229450309139228	
10.672	6.209145808325771	9.431389082896928	17.227851302516648	
10.673	6.2091306671734525	9.431012312873998	17.226252035425063	
10.674	6.209115266047679	9.430635233374225	17.22465250815515	
10.675	6.209099605050793	9.430257844568791	17.223052720997487	
10.676	6.2090836842851385	9.42988014662878	17.22145267424245	
10.677	6.209067503853048	9.429502139725251	17.219852368180316	
10.678	6.209051063856849	9.429123824029222	17.218251803101186	
10.679	6.209034364398828	9.428745199711646	17.21665097929502	
10.68	6.209017405581307	9.428366266943412	17.21504989705164	
10.681	6.209000187506569	9.427987025895407	17.21344855666072	
10.682	6.208982710276865	9.427607476738418	17.211846958411748	
10.683	6.208964973994487	9.42722761964323	17.210245102594122	
10.684	6.208946978761669	9.426847454780548	17.208642989497058	
10.685	6.208928724680667	9.426466982321047	17.20704061940962	
10.686	6.208910211853698	9.426086202435325	17.205437992620773	
10.687	6.2088914403829945	9.425705115293976	17.203835109419277	
10.688	6.208872410370753	9.425323721067507	17.20223197009377	
10.689	6.20885312191919	9.424942019926396	17.200628574932747	
10.69	6.208833575130465	9.424560012041065	17.19902492422454	
10.691	6.208813770106763	9.424177697581879	17.19742101825735	
10.692	6.2087937069502495	9.42379507671918	17.195816857319222	
10.693	6.208773385763075	9.423412149623248	17.194212441698056	
10.694	6.208752806647375	9.42302891646429	17.192607771681615	
10.695	6.208731969705286	9.42264537741251	17.191002847557517	
10.696	6.208710875038916	9.42226153263803	17.189397669613193	
10.697	6.208689522750387	9.42187738231095	17.18779223813598	
10.698	6.208667912941771	9.42149292660128	17.18618655341304	
10.699	6.208646045715168	9.421108165679014	17.18458061573139	
10.7	6.208623921172641	9.420723099714097	17.182974425377903	
10.701	6.208601539416255	9.420337728876419	17.181367982639316	
10.702	6.2085789005480505	9.419952053335816	17.17976128780221	
10.703	6.208556004670075	9.419566073262084	17.178154341153018	
10.704	6.2085328518843435	9.419179788824955	17.176547142978023	
10.705	6.208509442292882	9.418793200194136	17.174939693563374	
10.706	6.208485775997686	9.418406307539273	17.17333199319509	
10.707	6.208461853100739	9.418019111029954	17.171724042158978	
10.708	6.208437673704025	9.417631610835732	17.170115840740756	
10.709	6.2084132379095225	9.417243807126113	17.168507389226004	
10.71	6.208388545819163	9.416855700070537	17.166898687900108	
10.711	6.208363597534911	9.416467289838405	17.16528973704834	
10.712	6.208338393158689	9.41607857659909	17.163680536955834	
10.713	6.208312932792422	9.415689560521884	17.162071087907556	
10.714	6.20828721653802	9.415300241776036	17.16046139018834	
10.715	6.208261244497368	9.414910620530764	17.158851444082853	
10.716	6.208235016772359	9.414520696955224	17.15724124987563	
10.717	6.208208533464867	9.414130471218524	17.155630807851075	
10.718	6.208181794676749	9.413739943489727	17.15402011829343	
10.719	6.20815480050986	9.413349113937837	17.152409181486792	
10.72	6.208127551066034	9.41295798273183	17.150797997715124	
10.721	6.208100046447096	9.412566550040614	17.14918656726222	
10.722	6.208072286754865	9.412174816033065	17.14757489041176	
10.723	6.208044272091128	9.41178278087798	17.145962967447236	
10.724	6.2080160025576925	9.411390444744141	17.14435079865204	
10.725	6.2079874782563165	9.410997807800257	17.14273838430939	
10.726	6.207958699288787	9.41060487021501	17.141125724702377	
10.727	6.207929665756844	9.41021163215702	17.13951282011391	
10.728	6.20790037776224	9.409818093794854	17.137899670826805	
10.729	6.207870835406685	9.409424255297031	17.136286277123705	
10.73	6.207841038791923	9.409030116832044	17.134672639287118	
10.731	6.207810988019638	9.4086356785683	17.13305875759937	
10.732	6.207780683191532	9.408240940674188	17.13144463234269	
10.733	6.207750124409278	9.407845903318025	17.12983026379913	
10.734	6.207719311774559	9.407450566668096	17.128215652250617	
10.735	6.207688245389017	9.407054930892638	17.126600797978938	
10.736	6.207656925354311	9.406658996159823	17.12498570126572	
10.737	6.207625351772059	9.406262762637798	17.123370362392436	
10.738	6.207593524743893	9.405866230494626	17.121754781640437	
10.739	6.207561444371408	9.405469399898353	17.120138959290912	
10.74	6.207529110756215	9.405072271016953	17.118522895624913	
10.741	6.207496523999885	9.40467484401838	17.116906590923335	
10.742	6.207463684203999	9.40427711907051	17.115290045466956	
10.743	6.207430591470103	9.403879096341184	17.11367325953639	
10.744	6.207397245899754	9.403480775998194	17.11205623341211	
10.745	6.207363647594476	9.40308215820927	17.11043896737444	
10.746	6.207329796655802	9.402683243142121	17.10882146170356	
10.747	6.207295693185237	9.402284030964388	17.10720371667954	
10.748	6.207261337284271	9.401884521843643	17.105585732582224	
10.749	6.207226729054392	9.40148471594745	17.103967509691387	
10.75	6.2071918685970795	9.40108461344329	17.10234904828664	
10.751	6.207156756013778	9.400684214498634	17.10073034864745	
10.752	6.20712139140595	9.400283519280848	17.09911141105312	
10.753	6.207085774875018	9.3998825279573	17.097492235782834	
10.754	6.207049906522406	9.39948124069528	17.09587282311561	
10.755	6.207013786449527	9.399079657662062	17.094253173330358	
10.756	6.2069774147577785	9.398677779024808	17.092633286705787	
10.757	6.206940791548535	9.398275604950694	17.09101316352052	
10.758	6.206903916923175	9.397873135606817	17.089392804053	
10.759	6.206866790983056	9.397470371160225	17.08777220858154	
10.76	6.206829413829525	9.397067311777931	17.086151377384308	
10.761	6.206791785563911	9.396663957626894	17.08453031073932	
10.762	6.20675390628754	9.396260308874012	17.082909008924457	
10.763	6.206715776101725	9.395856365686148	17.081287472217475	
10.764	6.206677395107741	9.3954521282301	17.079665700895934	
10.765	6.206638763406893	9.39504759667264	17.0780436952373	
10.766	6.206599881100439	9.394642771180456	17.07642145551887	
10.767	6.206560748289634	9.394237651920227	17.07479898201781	
10.768	6.206521365075727	9.393832239058563	17.073176275011132	
10.769	6.206481731559947	9.393426532762021	17.071553334775704	
10.77	6.206441847843515	9.393020533197124	17.06993016158829	
10.771	6.206401714027642	9.392614240530332	17.06830675572546	
10.772	6.206361330213505	9.392207654928038	17.066683117463636	
10.773	6.2063206965022975	9.391800776556636	17.065059247079137	
10.774	6.2062798129951755	9.39139360558242	17.06343514484813	
10.775	6.2062386797933025	9.390986142171675	17.061810811046616	
10.776	6.206197296997814	9.390578386490606	17.060186245950465	
10.777	6.206155664709841	9.390170338705392	17.058561449835423	
10.778	6.206113783030493	9.389761998982134	17.05693642297706	
10.779	6.206071652060891	9.389353367486933	17.05531116565084	
10.78	6.206029271902094	9.388944444385782	17.05368567813203	
10.781	6.205986642655202	9.388535229844656	17.052059960695818	
10.782	6.205943764421266	9.38812572402948	17.050434013617203	
10.783	6.20590063730134	9.38771592710613	17.048807837171054	
10.784	6.205857261396453	9.38730583924043	17.047181431632108	
10.785	6.205813636807643	9.386895460598152	17.045554797274953	
10.786	6.205769763635911	9.386484791345021	17.04392793437403	
10.787	6.205725641982254	9.386073831646712	17.042300843203645	
10.788	6.205681271947661	9.385662581668852	17.040673524037956	
10.789	6.2056366536331025	9.385251041577021	17.03904597715096	
10.79	6.205591787139528	9.38483921153674	17.037418202816554	
10.791	6.2055466725678885	9.384427091713484	17.035790201308462	
10.792	6.205501310019115	9.384014682272689	17.034161972900275	
10.793	6.2054556995941255	9.383601983379739	17.03253351786544	
10.794	6.205409841393824	9.38318899519996	17.030904836477255	
10.795	6.205363735519106	9.382775717898626	17.029275929008897	
10.796	6.205317382070845	9.382362151640987	17.027646795733375	
10.797	6.205270781149908	9.381948296592201	17.026017436923574	
10.798	6.205223932857135	9.381534152917414	17.02438785285222	
10.799	6.2051768372933855	9.381119720781713	17.022758043791917	
10.8	6.205129494559469	9.380705000350115	17.021128010015122	
10.801	6.2050819047562005	9.380289991787627	17.01949775179413	
10.802	6.2050340679843785	9.37987469525917	17.01786726940112	
10.803	6.204985984344789	9.379459110929623	17.01623656310811	
10.804	6.204937653938204	9.37904323896385	17.014605633187013	
10.805	6.204889076865372	9.37862707952662	17.012974479909545	
10.806	6.204840253227049	9.378210632782656	17.011343103547308	
10.807	6.204791183123949	9.377793898896666	17.00971150437178	
10.808	6.204741866656811	9.377376878033287	17.00807968265425	
10.809	6.204692303926319	9.376959570357107	17.00644763866593	
10.81	6.204642495033176	9.376541976032653	17.00481537267783	
10.811	6.20459244007805	9.376124095224435	17.003182884960857	
10.812	6.204542139161612	9.375705928096886	17.001550175785763	
10.813	6.204491592384499	9.375287474814394	16.999917245423152	
10.814	6.204440799847359	9.374868735541304	16.99828409414351	
10.815	6.204389761650807	9.374449710441903	16.996650722217147	
10.816	6.204338477895453	9.37403039968043	16.995017129914256	
10.817	6.2042869486818875	9.3736108034211	16.993383317504875	
10.818	6.204235174110696	9.373190921828037	16.99174928525894	
10.819	6.204183154282449	9.372770755065346	16.99011503344618	
10.82	6.204130889297696	9.37235030329707	16.98848056233625	
10.821	6.204078379256965	9.371929566687198	16.986845872198618	
10.822	6.204025624260805	9.371508545399676	16.985210963302606	
10.823	6.203972624409705	9.371087239598406	16.983575835917442	
10.824	6.20391937980418	9.370665649447243	16.981940490312173	
10.825	6.203865890544701	9.37024377510996	16.98030492675572	
10.826	6.203812156731754	9.369821616750327	16.978669145516857	
10.827	6.203758178465778	9.36939917453203	16.977033146864237	
10.828	6.203703955847235	9.368976448618731	16.97539693106634	
10.829	6.203649488976539	9.368553439174024	16.973760498391538	
10.83	6.203594777954108	9.368130146361437	16.972123849108026	
10.831	6.203539822880346	9.367706570344499	16.970486983483887	
10.832	6.203484623855643	9.367282711286641	16.968849901787067	
10.833	6.203429180980364	9.366858569351287	16.967212604285354	
10.834	6.203373494354879	9.36643414470176	16.965575091246397	
10.835	6.203317564079515	9.366009437501377	16.96393736293771	
10.836	6.2032613902546245	9.365584447913387	16.962299419626667	
10.837	6.203204972980509	9.365159176100992	16.960661261580512	
10.838	6.203148312357483	9.364733622227352	16.95902288906632	
10.839	6.203091408485828	9.364307786455566	16.957384302351052	
10.84	6.2030342614658185	9.363881668948673	16.955745501701525	
10.841	6.202976871397722	9.363455269869698	16.95410648738441	
10.842	6.202919238381778	9.36302858938158	16.95246725966624	
10.843	6.202861362518224	9.362601627647235	16.9508278188134	
10.844	6.202803243907274	9.362174384829517	16.949188165092142	
10.845	6.202744882649147	9.361746861091227	16.94754829876859	
10.846	6.202686278844005	9.361319056595114	16.945908220108713	
10.847	6.202627432592052	9.360890971503899	16.94426792937834	
10.848	6.20256834399343	9.360462605980238	16.942627426843174	
10.849	6.202509013148299	9.360033960186717	16.940986712768762	
10.85	6.202449440156787	9.359605034285915	16.939345787420514	
10.851	6.2023896251190145	9.35917582844033	16.937704651063704	
10.852	6.202329568135079	9.35874634281241	16.93606330396348	
10.853	6.202269269305089	9.358316577564596	16.934421746384835	
10.854	6.2022087287291034	9.357886532859215	16.93277997859261	
10.855	6.202147946507194	9.357456208858588	16.93113800085155	
10.856	6.202086922739394	9.35702560572496	16.9294958134262	
10.857	6.202025657525756	9.356594723620566	16.927853416581012	
10.858	6.201964150966282	9.356163562707543	16.92621081058029	
10.859	6.201902403160986	9.355732123148016	16.924567995688193	
10.86	6.201840414209855	9.355300405104034	16.922924972168733	
10.861	6.2017781842128725	9.35486840873762	16.921281740285814	
10.862	6.201715713269982	9.354436134210713	16.919638300303145	
